,box,angry,disgust,fear,happy,sad,surprise,neutral
1769,[244 101 115 115],0.09,0.0,0.54,0.0,0.26,0.08,0.03
1770,[241  95 126 126],0.09,0.0,0.7,0.0,0.11,0.09,0.01
1771,[243  96 125 125],0.08,0.0,0.76,0.0,0.08,0.08,0.0
1772,[242  97 123 123],0.22,0.0,0.69,0.0,0.04,0.04,0.0
1773,[245  97 120 120],0.46,0.01,0.31,0.0,0.1,0.1,0.01
1774,[244  96 123 123],0.57,0.0,0.3,0.0,0.09,0.03,0.01
1775,[245  95 124 124],0.59,0.0,0.2,0.0,0.15,0.03,0.03
1776,[246  96 123 123],0.49,0.01,0.25,0.0,0.17,0.05,0.02
1777,[247  98 122 122],0.36,0.01,0.41,0.0,0.15,0.07,0.01
1778,[247  96 123 123],0.25,0.0,0.54,0.0,0.05,0.15,0.01
1779,[247  96 122 122],0.12,0.0,0.63,0.0,0.01,0.24,0.0
1780,[250  97 121 121],0.31,0.0,0.51,0.0,0.09,0.07,0.02
1781,[250  95 121 121],0.26,0.0,0.55,0.0,0.1,0.07,0.01
1782,[248  94 123 123],0.1,0.0,0.66,0.0,0.06,0.17,0.0
1783,[247  93 123 123],0.06,0.0,0.69,0.0,0.02,0.23,0.0
1784,[244  92 123 123],0.03,0.0,0.85,0.0,0.03,0.09,0.0
1785,[240  92 122 122],0.26,0.0,0.56,0.01,0.08,0.07,0.02
1786,[235  89 128 128],0.45,0.0,0.37,0.01,0.12,0.01,0.04
1787,[224  88 134 134],0.54,0.0,0.13,0.07,0.11,0.0,0.15
1788,[228  90 132 132],0.34,0.0,0.09,0.02,0.12,0.01,0.43
1789,[228  92 128 128],0.36,0.0,0.12,0.05,0.11,0.01,0.35
1790,[231  92 124 124],0.39,0.0,0.06,0.08,0.08,0.0,0.39
1791,[228  89 132 132],0.39,0.0,0.09,0.08,0.1,0.01,0.35
1792,[228  89 129 129],0.57,0.0,0.17,0.05,0.07,0.01,0.13
1793,[235  90 125 125],0.48,0.0,0.36,0.02,0.07,0.02,0.04
1794,[235  90 125 125],0.41,0.0,0.37,0.02,0.13,0.02,0.06
1795,[240  90 121 121],0.3,0.0,0.53,0.01,0.08,0.06,0.02
1796,[243  89 122 122],0.05,0.0,0.84,0.0,0.05,0.06,0.0
1797,[240  84 132 132],0.18,0.0,0.66,0.04,0.06,0.04,0.02
1798,[244  84 129 129],0.13,0.0,0.48,0.02,0.24,0.08,0.05
1799,[243  83 127 127],0.25,0.0,0.38,0.02,0.24,0.03,0.08
1800,[241  78 133 133],0.13,0.0,0.4,0.05,0.21,0.15,0.05
1801,[245  79 127 127],0.21,0.0,0.34,0.06,0.22,0.07,0.09
1802,[252  86 107 107],0.09,0.0,0.38,0.02,0.21,0.07,0.24
1803,[253  86 108 108],0.12,0.0,0.18,0.0,0.41,0.02,0.27
1804,[251  87 108 108],0.13,0.0,0.27,0.0,0.42,0.03,0.15
1805,[244  84 122 122],0.32,0.0,0.2,0.03,0.23,0.03,0.19
1806,[242  78 132 132],0.38,0.0,0.25,0.06,0.16,0.03,0.12
1807,[242  78 132 132],0.34,0.0,0.26,0.06,0.17,0.04,0.12
1808,[239  79 132 132],0.42,0.0,0.19,0.07,0.16,0.04,0.11
1809,[242  81 128 128],0.06,0.0,0.73,0.04,0.07,0.1,0.01
1810,[243  79 131 131],0.16,0.0,0.54,0.13,0.07,0.04,0.05
1811,[243  78 133 133],0.13,0.0,0.66,0.09,0.05,0.05,0.02
1812,[241  78 133 133],0.2,0.0,0.42,0.26,0.04,0.05,0.03
1813,[243  78 133 133],0.17,0.0,0.6,0.11,0.06,0.04,0.02
1814,[242  78 132 132],0.13,0.0,0.63,0.13,0.05,0.06,0.02
1815,[243  78 130 130],0.05,0.0,0.79,0.05,0.05,0.04,0.01
1816,[245  81 124 124],0.06,0.0,0.67,0.02,0.15,0.08,0.02
1817,[245  81 127 127],0.06,0.0,0.8,0.03,0.04,0.08,0.01
1818,[246  83 122 122],0.05,0.0,0.66,0.04,0.07,0.18,0.01
1819,[243  80 127 127],0.06,0.0,0.77,0.03,0.05,0.07,0.01
1820,[242  79 130 130],0.08,0.0,0.73,0.07,0.05,0.07,0.01
1821,[240  79 131 131],0.1,0.0,0.65,0.07,0.06,0.1,0.01
1822,[240  79 131 131],0.11,0.0,0.61,0.12,0.04,0.11,0.01
1823,[236  77 135 135],0.32,0.0,0.28,0.21,0.08,0.03,0.09
1824,[229  85 132 132],0.47,0.0,0.18,0.05,0.16,0.02,0.11
1825,[229  89 127 127],0.33,0.0,0.43,0.06,0.12,0.04,0.02
1826,[230  90 130 130],0.51,0.0,0.21,0.02,0.15,0.03,0.08
1827,[232  91 128 128],0.42,0.0,0.37,0.02,0.12,0.05,0.02
1828,[233  89 132 132],0.58,0.0,0.12,0.02,0.18,0.01,0.09
1829,[235  88 133 133],0.49,0.0,0.22,0.03,0.17,0.04,0.04
1830,[237  84 134 134],0.23,0.0,0.54,0.04,0.13,0.02,0.04
1831,[243  87 120 120],0.1,0.0,0.56,0.01,0.27,0.03,0.04
1832,[241  81 131 131],0.25,0.0,0.42,0.08,0.15,0.01,0.09
1833,[241  79 131 131],0.27,0.0,0.16,0.05,0.24,0.01,0.28
1834,[242  79 129 129],0.3,0.0,0.07,0.04,0.18,0.0,0.4
1835,[243  79 130 130],0.29,0.0,0.05,0.05,0.13,0.0,0.49
1836,[243  86 116 116],0.15,0.0,0.14,0.04,0.33,0.02,0.33
1837,[240  78 134 134],0.5,0.0,0.04,0.14,0.12,0.0,0.21
1838,[236  78 136 136],0.6,0.0,0.06,0.09,0.09,0.0,0.16
1839,[236  78 134 134],0.46,0.0,0.11,0.11,0.14,0.01,0.18
1840,[241  81 127 127],0.41,0.0,0.1,0.18,0.09,0.02,0.2
1841,[243  82 126 126],0.26,0.0,0.33,0.09,0.17,0.06,0.08
1842,[242  81 129 129],0.44,0.0,0.28,0.01,0.12,0.04,0.1
1843,[247  79 130 130],0.39,0.0,0.27,0.04,0.1,0.01,0.18
1844,[244  81 129 129],0.3,0.0,0.34,0.05,0.12,0.08,0.12
1845,[246  82 126 126],0.08,0.0,0.75,0.03,0.07,0.05,0.01
1846,[244  83 126 126],0.16,0.0,0.6,0.03,0.06,0.12,0.04
1847,[246  81 128 128],0.19,0.0,0.56,0.07,0.09,0.03,0.05
1848,[247  80 129 129],0.27,0.0,0.35,0.17,0.07,0.02,0.11
1849,[246  80 130 130],0.43,0.0,0.32,0.14,0.06,0.01,0.05
1850,[244  80 129 129],0.21,0.0,0.46,0.08,0.13,0.04,0.08
1851,[246  82 127 127],0.23,0.0,0.39,0.03,0.18,0.09,0.08
1852,[247  81 123 123],0.12,0.0,0.41,0.03,0.21,0.07,0.16
1853,[248  85 115 115],0.08,0.0,0.54,0.01,0.13,0.2,0.04
1854,[251  83 120 120],0.11,0.0,0.28,0.05,0.23,0.02,0.31
1855,[248  83 118 118],0.08,0.0,0.62,0.01,0.14,0.1,0.06
1856,[243  80 129 129],0.13,0.0,0.49,0.03,0.13,0.04,0.17
1857,[246  82 121 121],0.22,0.0,0.31,0.0,0.18,0.08,0.19
1858,[246  81 124 124],0.2,0.0,0.39,0.0,0.24,0.09,0.08
1859,[247  82 124 124],0.04,0.0,0.74,0.0,0.09,0.09,0.03
1860,[248  82 124 124],0.06,0.0,0.73,0.01,0.12,0.05,0.04
1861,[248  83 123 123],0.04,0.0,0.79,0.01,0.09,0.04,0.03
1862,[248  83 123 123],0.07,0.0,0.64,0.0,0.21,0.03,0.05
1863,[248  86 120 120],0.07,0.0,0.79,0.0,0.09,0.02,0.03
1864,[251  87 117 117],0.08,0.0,0.78,0.0,0.08,0.02,0.04
1865,[247  85 123 123],0.1,0.0,0.66,0.0,0.13,0.04,0.07
1866,[246  82 130 130],0.11,0.0,0.29,0.06,0.38,0.07,0.09
1867,[249  85 126 126],0.11,0.0,0.23,0.06,0.47,0.02,0.12
1868,[250  85 127 127],0.14,0.0,0.4,0.01,0.36,0.02,0.06
1869,[250  86 124 124],0.07,0.0,0.53,0.01,0.31,0.03,0.05
1870,[250  85 126 126],0.07,0.0,0.33,0.01,0.51,0.03,0.05
1871,[251  87 123 123],0.13,0.0,0.6,0.01,0.19,0.04,0.04
1872,[251  87 123 123],0.15,0.0,0.55,0.0,0.22,0.03,0.05
1873,[251  86 124 124],0.08,0.0,0.59,0.0,0.25,0.03,0.05
1874,[253  87 123 123],0.12,0.0,0.66,0.0,0.13,0.03,0.06
1875,[252  87 122 122],0.11,0.0,0.62,0.0,0.15,0.03,0.08
1876,[254  89 119 119],0.17,0.0,0.57,0.01,0.19,0.02,0.05
1877,[254  89 118 118],0.12,0.0,0.47,0.01,0.27,0.02,0.11
1878,[255  90 116 116],0.09,0.0,0.37,0.0,0.29,0.02,0.23
1879,[255  91 116 116],0.11,0.0,0.64,0.0,0.21,0.02,0.02
1880,[254  91 115 115],0.07,0.0,0.64,0.0,0.18,0.03,0.07
1881,[254  91 114 114],0.08,0.0,0.56,0.0,0.24,0.03,0.08
1882,[254  91 114 114],0.1,0.0,0.51,0.0,0.23,0.03,0.14
1883,[250  90 118 118],0.12,0.0,0.58,0.0,0.17,0.08,0.06
1884,[251  90 119 119],0.09,0.0,0.58,0.0,0.21,0.08,0.05
1885,[248  89 121 121],0.2,0.0,0.31,0.0,0.39,0.05,0.04
1886,[249  89 120 120],0.09,0.0,0.65,0.0,0.15,0.05,0.06
1887,[248  87 124 124],0.09,0.0,0.63,0.0,0.11,0.17,0.01
1888,[246  86 126 126],0.16,0.0,0.57,0.0,0.1,0.16,0.0
1889,[248  88 124 124],0.07,0.0,0.56,0.0,0.08,0.27,0.01
1890,[245  87 125 125],0.3,0.0,0.37,0.0,0.21,0.04,0.07
1891,[245  90 120 120],0.17,0.0,0.54,0.0,0.2,0.07,0.01
1892,[247  89 127 127],0.15,0.0,0.54,0.01,0.15,0.13,0.02
1893,[249  95 122 122],0.21,0.0,0.63,0.01,0.09,0.03,0.03
1894,[248  95 123 123],0.18,0.0,0.55,0.02,0.16,0.01,0.08
1895,[250 103 115 115],0.07,0.0,0.18,0.07,0.17,0.0,0.5
1896,[250 108 112 112],0.08,0.0,0.17,0.01,0.26,0.0,0.47
1897,[251 111 109 109],0.08,0.0,0.1,0.01,0.29,0.0,0.51
1898,[249 113 109 109],0.08,0.0,0.3,0.01,0.31,0.0,0.31
1899,[248 112 109 109],0.13,0.0,0.43,0.0,0.38,0.02,0.05
1900,[247 110 112 112],0.09,0.0,0.66,0.0,0.16,0.07,0.03
1901,[243 102 119 119],0.15,0.0,0.39,0.0,0.22,0.19,0.05
1902,[242 100 119 119],0.15,0.0,0.61,0.0,0.13,0.09,0.02
1903,[240  96 125 125],0.5,0.01,0.36,0.0,0.06,0.05,0.02
1904,[240  92 133 133],0.65,0.0,0.11,0.0,0.1,0.02,0.12
1905,[238  93 132 132],0.63,0.0,0.23,0.0,0.06,0.02,0.06
1906,[238  93 131 131],0.62,0.0,0.26,0.0,0.05,0.02,0.05
1907,[239  94 130 130],0.69,0.0,0.16,0.0,0.06,0.01,0.07
1908,[240  94 131 131],0.45,0.0,0.14,0.0,0.11,0.01,0.28
1909,[238  94 132 132],0.56,0.0,0.15,0.0,0.09,0.01,0.18
1910,[241  94 127 127],0.45,0.0,0.4,0.0,0.05,0.06,0.04
1911,[240  95 126 126],0.53,0.0,0.37,0.0,0.05,0.05,0.01
1912,[240  95 125 125],0.35,0.0,0.53,0.0,0.06,0.06,0.01
1913,[241  94 124 124],0.3,0.0,0.57,0.0,0.06,0.05,0.02
1914,[119 133 134 134],0.57,0.0,0.04,0.04,0.23,0.0,0.12
1915,[122 139 128 128],0.41,0.0,0.07,0.03,0.33,0.05,0.12
1916,[126 153 117 117],0.59,0.0,0.07,0.0,0.19,0.04,0.11
1917,[241  93 128 128],0.31,0.0,0.46,0.0,0.13,0.01,0.08
1918,[244  93 127 127],0.36,0.0,0.42,0.01,0.15,0.01,0.06
1919,[245  94 124 124],0.33,0.0,0.48,0.01,0.11,0.01,0.05
1920,[245  94 125 125],0.4,0.0,0.4,0.0,0.15,0.01,0.04
1921,[246  96 119 119],0.11,0.0,0.79,0.0,0.06,0.03,0.01
1922,[244  94 121 121],0.11,0.0,0.77,0.0,0.06,0.05,0.01
1923,[247  97 116 116],0.08,0.0,0.83,0.0,0.04,0.04,0.01
1924,[247  97 117 117],0.11,0.0,0.79,0.0,0.05,0.03,0.01
1925,[246  95 119 119],0.2,0.0,0.61,0.0,0.12,0.02,0.05
1926,[247  95 117 117],0.3,0.0,0.29,0.01,0.24,0.01,0.14
1927,[249  95 117 117],0.27,0.0,0.35,0.02,0.19,0.02,0.15
1928,[250  94 118 118],0.22,0.0,0.3,0.06,0.16,0.01,0.24
1929,[249  95 116 116],0.19,0.0,0.14,0.06,0.25,0.01,0.35
1930,[250  95 116 116],0.2,0.0,0.22,0.04,0.2,0.01,0.32
1931,[250  96 114 114],0.1,0.0,0.09,0.2,0.21,0.01,0.39
1932,[252  97 114 114],0.17,0.0,0.11,0.21,0.25,0.0,0.25
1933,[251  95 118 118],0.28,0.0,0.12,0.07,0.33,0.0,0.2
1934,[248  92 123 123],0.28,0.0,0.31,0.18,0.18,0.02,0.02
1935,[249  92 115 115],0.43,0.0,0.26,0.02,0.24,0.02,0.02
1936,[250  91 118 118],0.4,0.0,0.35,0.01,0.22,0.02,0.01
1937,[253  93 111 111],0.11,0.0,0.6,0.01,0.22,0.02,0.03
1938,[253  93 113 113],0.17,0.0,0.47,0.04,0.23,0.01,0.09
1939,[251  92 113 113],0.13,0.0,0.32,0.15,0.14,0.01,0.24
1940,[252  96 111 111],0.15,0.0,0.39,0.04,0.2,0.01,0.21
1941,[252  97 109 109],0.09,0.0,0.18,0.17,0.18,0.0,0.37
1942,[252  99 108 108],0.13,0.0,0.16,0.22,0.23,0.0,0.26
1943,[252 102 107 107],0.1,0.0,0.09,0.16,0.29,0.0,0.35
1944,[251 109 100 100],0.07,0.0,0.12,0.08,0.32,0.0,0.41
1945,[251 112 100 100],0.04,0.0,0.2,0.03,0.36,0.0,0.38
1946,[252 122  93  93],0.04,0.0,0.27,0.01,0.56,0.0,0.12
1947,[253 132  87  87],0.07,0.0,0.28,0.0,0.61,0.0,0.04
1948,[253 136  85  85],0.1,0.0,0.43,0.0,0.44,0.0,0.03
1949,[251 143  85  85],0.17,0.0,0.1,0.0,0.67,0.0,0.05
1950,[250 145  89  89],0.18,0.0,0.06,0.01,0.7,0.0,0.05
1951,[253 148  84  84],0.15,0.0,0.06,0.0,0.77,0.0,0.02
1952,[115 163 114 114],0.44,0.0,0.09,0.01,0.12,0.08,0.26
1953,[251 148  82  82],0.09,0.0,0.08,0.01,0.8,0.0,0.02
1954,[255 151  72  72],0.02,0.0,0.34,0.0,0.63,0.0,0.01
1955,[255 145  85  85],0.03,0.0,0.21,0.0,0.72,0.0,0.03
1956,[259 141  91  91],0.02,0.0,0.14,0.0,0.82,0.0,0.01
1957,[265 137  97  97],0.01,0.0,0.09,0.0,0.89,0.0,0.01
1958,[275 134 102 102],0.01,0.0,0.04,0.0,0.94,0.0,0.0
1959,[283 133 102 102],0.02,0.0,0.04,0.0,0.94,0.0,0.0
1960,[294 133  99  99],0.08,0.0,0.05,0.0,0.87,0.0,0.01
1961,[308 131  97  97],0.2,0.0,0.1,0.0,0.7,0.0,0.0
1962,[316 132  95  95],0.21,0.01,0.12,0.0,0.65,0.0,0.0
1963,[328 133  93  93],0.41,0.0,0.09,0.0,0.5,0.0,0.0
1964,[357 136  85  85],0.23,0.0,0.49,0.0,0.28,0.0,0.0
1965,[131  70 118 118],0.02,0.0,0.19,0.26,0.38,0.02,0.12
1966,[138 125  82  82],0.26,0.01,0.06,0.02,0.4,0.02,0.24
